5.28328758089563e-05,0.230795015430742,0.544296248986244,0.221992538493408,0.00286336421379635
2.37932595292818e-06,0.368697045490745,0.466686491293323,0.160063282234019,0.0045508016559601
0.00611916164491,0.858104346916605,0.108093091529763,0.0256871546831466,0.00199624522557588
0.0181943282021644,0.925616289236021,1.06678747374671e-08,0.00386010299127303,0.0523292689026671
0.0137285981079737,0.981561069038953,0.00471032678470202,1.55171145109385e-09,4.51665916537706e-09
0.065947953769748,0.918887995680524,5.53386348150505e-05,2.10174526623356e-08,0.0151086908974606
0.0691839130343621,0.890419278014913,1.02888846898309e-07,0.00015687168561234,0.0402398343762657
0.0428815831585662,0.923609203767266,1.60458557250578e-08,0.000336582325876916,0.0331726147024348
0.0740264187573947,0.901013882669708,3.65191661482039e-08,7.11907871490472e-08,0.0249595908629437
0.104573504552017,0.871901617462722,2.94181714066691e-08,2.9173279174424e-08,0.0235248193938103
0.095342306036274,0.864019463035712,2.41888796313874e-07,1.52592237648696e-05,0.0406227298154522
0.127009258272324,0.824711884795229,1.08800328835092e-05,1.06163311818142e-05,0.0482573605683819
0.0547355879033628,0.848779349160252,6.77460228987327e-06,0.00184071284353552,0.0946375754905598
0.118938768359684,0.840527425093032,3.28299160046762e-06,4.43537204060262e-08,0.0405304792019629
0.0689608609895846,0.868685333720885,3.81021208176145e-06,0.000569077677625378,0.0617809173998228
0.159789470894192,0.8151646293428,2.02684964589337e-06,3.73255979869301e-07,0.0250434996573822
0.0874426449906601,0.841004701066889,9.8222908719508e-06,0.000398550836269439,0.0711442808153092
0.0362329204633558,0.885108454026324,1.26497846022395e-06,0.00280229872377653,0.0758550618080834
0.0883503568213787,0.855198932335714,4.91250669070694e-06,0.000180823801953771,0.0562649745342632
0.0501033287253285,0.870923782772291,3.79146758400698e-06,0.00165450997304366,0.077314587061753
0.0329713882876919,0.845949401328836,1.57154287626226e-06,0.00490192778490172,0.116175711055694
0.0507525343091888,0.892958826863796,1.2117757261097e-06,0.000915211767240611,0.0553722152840483
0.0935975748498852,0.896921632740405,0.00105437573288965,6.80567590102043e-07,0.00842573610923052
0.217599204781599,0.76286684304693,2.12049901802557e-05,9.64901611101115e-06,0.0195030981651799
0.00305761725498519,0.98037433697283,0.0133153933303183,0.00325264937955165,3.06231497602878e-09
8.61556406748007e-10,0.970058489159661,0.0125679879881741,0.00955555409406115,0.0078179678965472
0.00169800556226587,0.94725980020378,0.00165161557174603,0.0112030999751157,0.0381874786870925
9.56956765067797e-09,0.904134900344214,0.0460512156814993,0.0324389131448686,0.0173749612598504
3.09402974715551e-09,0.974929608650609,0.00237666303071071,0.00678017900003406,0.0159135462246166
0.00624617350476065,0.979332914814889,8.66063143643761e-10,0.00114512665583378,0.0132757841584535
7.79697274255402e-09,0.910097085342895,0.0181328530422024,0.0308304255642505,0.0409396282536795
0.0227858522501647,0.95280537464377,3.80231152770204e-09,0.000677492773053912,0.0237312765306995
1.65483539118126e-09,0.947641367569682,0.0114079735345236,0.0173777920065928,0.0235728652343658
0.000150341962564025,0.0362554029402714,0.192045562998049,0.771548562454059,1.29645055985501e-07
0.000161528242515985,0.0515876322963469,0.239361542756218,0.708510771334895,0.000378525370023663
0.000153909013669111,0.0437142470075913,0.208004276820843,0.747905060253791,0.000222506904105763
0.000153890610711401,0.0398477414686971,0.20478075423152,0.755190823222276,2.67904667957381e-05
0.000135305637633723,0.0366687204886564,0.158186190957638,0.804502617000728,0.000507165915343257
0.000142390722235957,0.0318677057633073,0.16956923343904,0.798418801728029,1.86834738827208e-06
0.00014615570652366,0.0422119452454676,0.18621365322074,0.770956433166545,0.00047181266072383
0.000141613357544623,0.0534960776593508,0.180480362245272,0.76375007496241,0.00213187177542238
0.000139667407812955,0.0336053982117726,0.165085178332723,0.801048650191979,0.000121105855712583
0.00011449313340412,0.0207394294654657,0.11124648442229,0.867860791452263,3.880152657718e-05
0.000126650614443492,0.0233727622452691,0.131985796047311,0.844514601440897,1.8965207971604e-07
0.000127281113790435,0.0280901440136098,0.137314342399498,0.834329988942127,0.000138243530974637
0.000110631462720339,0.0292683867370226,0.111689311222918,0.858046975850243,0.000884694727095331
0.000116570284049349,0.0262122894677147,0.118676088998125,0.85468591937088,0.000309131879230963
8.98936025226199e-05,0.0147389779295704,0.0763737246591964,0.908703795557089,9.36082516216209e-05
0.000104118094681987,0.019221824620686,0.096416217462913,0.884144409424287,0.000113430397432012
9.50997436295896e-05,0.0106083760192338,0.0768537556595812,0.912442644577306,1.24000249569924e-07
0.000138922456662744,0.118621437718515,0.180328968663952,0.683531282005607,0.0173793891552637
0.000118561104369141,0.200634136607401,0.390341120473846,0.399685647937899,0.00922053387648534
0.000106176189222149,0.232459030386188,0.371597638286023,0.383449637664452,0.0123875174741159
7.30290495636473e-05,0.276992721754569,0.402792488491572,0.309002224916027,0.0111395357882683
0.000110032331459848,0.257769051233623,0.297239000699649,0.422117017763841,0.0227648979714266
9.13086383294822e-05,0.247586203870395,0.398548964088865,0.34295090496224,0.0108226184401704
8.90850290607113e-05,0.229462796351554,0.443149513452635,0.320017387206187,0.00728121796056261
8.6408006418275e-05,0.28937597814602,0.337160917074401,0.354668684309534,0.0187080124636271
9.37031650483724e-05,0.26138857901117,0.362454898466594,0.361411063682967,0.014651755674221
0.000101155698259844,0.263117995677273,0.328150395746106,0.389936463426047,0.0186939894523138
9.47599667918082e-05,0.295011777492015,0.296036750489208,0.383577196820434,0.0252795152315512
0.000115183748355336,0.233110905787727,0.325198929130745,0.424498218609557,0.0170767627236159
0.000129062689605492,0.213536344370279,0.273328769409666,0.491135745650887,0.021870077879562
7.4689453863698e-05,0.238015193082288,0.471135173900635,0.284914738235029,0.00586020532818384
6.32340379935678e-05,0.271731649671813,0.441478356842066,0.278646284722148,0.00808047472597952
3.47604712412215e-05,0.315219540147837,0.445650938790339,0.231520742612386,0.00757401797819702
5.00537526959543e-05,0.317784122988349,0.400737142006774,0.269954567194139,0.0114741140580421
0.000112412570498464,0.285937833347293,0.229828664473728,0.444816736020836,0.0393043535876442
6.15024795574191e-05,0.366610118425321,0.297442937301484,0.309472650292653,0.0264127915009842
0.000107187339454626,0.28173101143815,0.265079781079375,0.422550620347317,0.0305313997957028
7.73046182888385e-05,0.325560052958163,0.308762650949988,0.341535761994233,0.0240642294793272
8.66767513848459e-05,0.350052634750325,0.241638208337406,0.368040961727364,0.0401815184335199
0.00012211822808993,0.245827680191601,0.246947617579768,0.476457288089915,0.030645295910627
6.4135930814168e-05,0.321896797147728,0.354252191041277,0.30687767075026,0.0169092051299209
9.9651984144424e-05,0.313494953425767,0.245467309844705,0.403577359201521,0.0373607255438621
0.000105100637135007,0.334341972514617,0.192032323246404,0.416421993223731,0.0570986103781132
0.000105598553636839,0.31595868924591,0.216423631434019,0.421096582888503,0.0464154978779313
0.000122699531069336,0.278179304423812,0.181814976656222,0.485244026008983,0.0546389933799137
8.63577977186794e-05,0.328562337400145,0.273959918335756,0.366162673678864,0.031228712787516
1.94171459240675e-05,0.190776405081287,0.695580506188234,0.113439182456512,0.000184489128043844
5.28946621630341e-06,0.244806473572941,0.646650409428054,0.108168030198053,0.000369797334736398
2.27991947100914e-07,0.242125008550586,0.674806286618844,0.0829666904820461,0.000101786356576211
1.79045101546116e-07,0.280613765803654,0.628410740272742,0.0906750655668919,0.000300249311610898
2.90282477061431e-05,0.331720681405218,0.591245058584952,0.0767214597552366,0.000283772006886889
9.51779513054337e-05,0.317383195116719,0.622749277959944,0.0597176919087579,5.46570632731707e-05
4.25468047716416e-06,0.259570522948969,0.687002128335546,0.053419377597072,3.7164379358138e-06
0.000109131799462196,0.281491023170098,0.675976073075802,0.0424235470850502,2.24869588265084e-07
0.000220243878286322,0.573817392144663,0.320090330093271,0.0998586367841278,0.00601339709965189
5.44415599953626e-05,0.608696263960792,0.270748570392946,0.109941652769047,0.0105590713172198
6.82648771062607e-05,0.512621028270081,0.37285814953381,0.109602179688019,0.00485037763098355
0.000333264687915905,0.676259251822757,0.227622422570151,0.0862968156745588,0.00948824524461794
1.31256312890287e-06,0.549420372764641,0.261362925026754,0.16781811904531,0.0213972706001662
1.86769217536101e-05,0.468455818105231,0.409482253722707,0.117794653119341,0.00424859813096678
1.32931945880875e-07,0.566888681378617,0.280036739366187,0.138613733256201,0.0144607130670492
6.38390116286754e-08,0.65184430396565,0.195313381354991,0.1281769078727,0.0246653429676476
3.2398688526933e-07,0.490891014158853,0.326662734871919,0.168912166398491,0.013533760583852
8.82524746534873e-08,0.602256604031191,0.235241781255181,0.141856180446822,0.0206453460143308
8.09899316363504e-08,0.525830068237766,0.317555794916703,0.144973504921587,0.0116405509340126
2.7139586073949e-07,0.643622154079541,0.226607791798124,0.113886597858041,0.0158831848684334
1.41509042295331e-05,0.583074421105356,0.191427400991607,0.184996346194173,0.0404876808046347
1.45982587709711e-05,0.708954359661363,0.177622068151911,0.0955577372845927,0.0178512366433617
5.55824854622308e-06,0.581340990901785,0.221062975880356,0.168564009053556,0.0290264659157567
2.48684909636454e-05,0.497021074345057,0.242836304269126,0.226751545027612,0.0333662078672411
1.14628034686772e-05,0.534069443623379,0.242583843041031,0.194343058910091,0.0289921916220305
1.30170701988728e-05,0.476579481661037,0.294272870051118,0.207673396323573,0.0214612348940724
0.011801399382774,0.861931657500544,0.107854354196918,0.0179580386888784,0.000454550230885133
0.00791967964869514,0.893547952320561,0.0803791546872723,0.0171111870363917,0.00104202630707917
0.000438632078969869,0.832220192270688,0.105508929153553,0.0499755912248321,0.0118566552719563
0.158986207711057,0.821641368414963,1.12006519021632e-07,2.96177102347415e-06,0.0193693500964377
0.180992096854027,0.79505413007312,7.85888313775195e-06,3.25183553006612e-06,0.0239426623541848
0.175908244485635,0.7934917491443,1.7152515297662e-05,2.83379029398032e-07,0.0305825704757384
0.151601122020815,0.814488019786237,7.83065009363266e-06,7.98054221151226e-08,0.0339029477374316
0.108756926865768,0.815825333792718,1.93602489272836e-05,0.000279605497510226,0.0751187735950773
0.0625317892488623,0.818380558944519,1.25571105894892e-05,0.00179472817049235,0.117280366525537
0.0144170621866674,0.866057102206716,3.32002401911552e-08,0.0107014717265878,0.108824330679789
0.249249492955527,0.737377643268108,2.37033194304489e-05,2.2716816156847e-05,0.0133264436407783
0.311269634127662,0.682582794670658,2.98453443490063e-05,5.23029593274323e-05,0.00606542289800337
0.291467575698011,0.700867413566409,2.49579818323595e-05,4.33635653888005e-05,0.00759668918835918
0.22706732814085,0.754856310803849,2.44608379672163e-05,1.18617363496286e-05,0.0180400384809842
0.00052371514336485,0.925760531302298,0.0454079573128812,0.0213703022359379,0.00693749400551832
0.000410920268693995,0.880027605000418,0.0730413335856283,0.0357621329476663,0.0107580081975935
1.33339170180575e-08,0.834607629039049,0.0756701523839431,0.0613986881389299,0.0283235171041614
0.00212139890654756,0.859514634150287,0.0980911718843493,0.034494675045791,0.00577812001302464
0.00179559602760852,0.811744474522623,0.133693090425858,0.0461698814435066,0.00659695758040374
0.00839821103785384,0.950355437354025,1.32273288554561e-08,0.00467876798254706,0.0365675703982456
0.00679490153055869,0.902453528280504,0.000405447616393742,0.0128336925182279,0.0775124300543155
0.000150952989274121,0.0634736341171064,0.211748994935984,0.722147375538958,0.0024790424186766
0.000141448192620624,0.0678182466053459,0.184611535728391,0.742897818848738,0.00453095062490387
0.000119145978489321,0.0181950707661435,0.11489538639836,0.866789948553515,4.48303492388508e-07
0.000110984678355056,0.0156824205499251,0.101105561921313,0.883100908920543,1.23929863514007e-07
0.000146859089236637,0.115339080456319,0.22010595494464,0.652706899486555,0.0117012060232497
1.68752195745693e-05,0.366994570686128,0.416608976109035,0.207493029442133,0.0088865485431294
0.000120076744597251,0.239866986372371,0.276519903673633,0.459087436039282,0.0244055971701171
0.000137127858500957,0.188497746973547,0.200973702713152,0.579418771547525,0.0309726509072749
7.68574446962354e-05,0.29020992085006,0.367611950451353,0.327173064178264,0.0149282070756264
3.45584960118256e-05,0.385878251778985,0.344201392572533,0.252468568172442,0.0174172289800275
0.000124869675642712,0.252844091257123,0.209156840083397,0.496689087731864,0.0411851112519727
0.000134653281779867,0.2188275722662,0.161638025490424,0.568750578061994,0.0506491708996016
0.000131476819372095,0.218598736914578,0.221639575317675,0.527411223352286,0.0322189875960894
0.000129522766700785,0.244769680953663,0.180343229132943,0.525634267204069,0.0491232999426241
0.000131739246983776,0.258343732724253,0.142322977844479,0.529451416800672,0.0697501333836129
0.000133826431826821,0.214787572481952,0.189452571049623,0.555685098522316,0.0399409315142823
0.000137477733525422,0.186998648043717,0.241766889616303,0.548340100993596,0.0227568836128585
0.000136648331238151,0.183999522624402,0.165138376377046,0.6111108104126,0.0396146422547146
0.00115579257293329,0.670471894122194,0.249931968078502,0.0730028872034045,0.00543745802296616
3.85502610791433e-07,0.443865480127099,0.373631769941907,0.172391482561061,0.0101108818673218
3.20176928022555e-06,0.508480667967566,0.292132456524847,0.180594721139412,0.0187889525988948
3.76694557321228e-05,0.429171394615882,0.283083430568168,0.260054887215386,0.0276526181448319
7.58624193870003e-05,0.772060249128826,0.136279341861589,0.0740730551168336,0.0175114914733643
0.190323693065309,0.782100637926693,2.12989162656279e-05,6.02762867952852e-07,0.0275537673288644
0.1042610415745,0.829202257841616,1.32389200182299e-05,0.000206853796205233,0.0663166078676602
0.125471693828854,0.817907168769683,1.65505863045148e-05,7.36135038717958e-05,0.0565309733112867
0.0989123136482052,0.818680583788807,1.70853307020355e-05,0.000472747370837871,0.0819172698614475
0.0317972526856628,0.756915688607941,7.557826708605e-06,0.0059981730157672,0.205281327863921
0.0403080759660944,0.813314773369014,6.07167769755726e-06,0.00425544302820439,0.14211563595899
0.0678961446766458,0.83687868187696,1.01438546363156e-05,0.00120950333862221,0.0940055262531353
0.0250658364364647,0.867739056042919,3.99882996018372e-08,0.00620310180409732,0.10099196572822
0.0177839457248707,0.819462483845136,3.89192658665106e-08,0.0112874885883761,0.151466042922351
0.414728696010288,0.584403066108014,2.6216051741976e-05,9.68572201139703e-05,0.00074516460984265
0.340249113753636,0.655893033636965,2.95637536724739e-05,6.63413426386695e-05,0.00376194751308785
0.0142542155532227,0.899328889995669,4.54976404035929e-08,0.00794047090260548,0.0784763780508628
0.000145608672153255,0.0876966426611986,0.202999208710204,0.701755315714922,0.00740322424152198
0.000120454083058921,0.0482690164048559,0.133429675582657,0.814660409500745,0.00352044442868297
0.000105147422061326,0.0152267787828703,0.0935763170958187,0.891091500440225,2.56259024774015e-07
9.44240561388163e-05,0.0129020035220482,0.0790303119157272,0.907967776803542,5.4837025441439e-06
7.12749732301155e-05,0.00623242972063599,0.0498793221561483,0.943816897225403,7.59245828207183e-08
8.35326619661995e-05,0.00819478359579441,0.0627855853098171,0.928935994873228,1.03559194250937e-07
7.13846426006213e-05,0.00344115983584145,0.0447952646248312,0.951686461152361,5.72974436581994e-06
8.45040883806889e-05,0.00634064852805643,0.0605265833505079,0.933044877357616,3.38667543897424e-06
8.95937364822829e-05,0.00684508580342738,0.0657678987581463,0.927291275778987,6.14592295678893e-06
0.00011089989560327,0.0147043885664965,0.0998090522345704,0.885374078512821,1.58079050873706e-06
0.00010074762553723,0.0110351356438871,0.0832141370599027,0.90564792454603,2.05512464346831e-06
0.000151351714100629,0.112700610739456,0.244983514582477,0.633052462491827,0.00911206047213904
0.000146159374831441,0.140174392935073,0.239335214083419,0.605747405230979,0.0145968283756976
0.00014250124746405,0.162441023108828,0.240502171661008,0.578249848454959,0.0186644555277408
0.000141527275084559,0.146214884717295,0.202667443332529,0.630121727614057,0.020854417061035
4.70391600797471e-05,0.347641334154142,0.363752512585819,0.273121385884777,0.0154377282151826
3.22094107649002e-05,0.353687700227216,0.394211372979623,0.240461690460342,0.0116070269220533
1.86377289471307e-05,0.398563552635976,0.369761525139082,0.218538879477892,0.0131174050181034
2.05510431792083e-05,0.43004563433288,0.325860901123645,0.225605021465809,0.0184678920344864
7.48264033898497e-06,0.450270672728248,0.340154399735099,0.195003392668334,0.0145640522279795
0.000132024888684582,0.210116090530859,0.245883526483114,0.517967494262763,0.0259008638345794
0.000137208697562459,0.185506145640034,0.27545856001833,0.521042556183825,0.0178555294602491
0.000136377622049884,0.177124878664372,0.109798466442307,0.651064369852496,0.0618759074187757
2.52109703518624e-05,0.465574968971716,0.274142072561954,0.232831714953204,0.0274260325427748
3.88346736147154e-05,0.45739524285334,0.248575670004466,0.258657513809289,0.0353327386592908
4.40883406872544e-05,0.500203740785511,0.189893548416597,0.255761175909271,0.0540974465479328
5.84596866536118e-05,0.406203494884224,0.255535098807619,0.302348486929858,0.0358544596916444
0.000614397166405511,0.783655918647836,0.143978394647427,0.0609791136426299,0.0107721758957013
2.06976516207539e-05,0.809512280793107,0.103509676868372,0.0657545208126921,0.0212028238742074
2.13737454581848e-07,0.752292122141437,0.102526502750631,0.10195262319062,0.0432285381798574
1.97597896164266e-08,0.763321229285147,0.119507599872346,0.0885145793983065,0.0286565716844107
2.59221852765558e-07,0.695088699458563,0.145268917108756,0.123425787884951,0.0362163363258772
0.0750902952455815,0.81231731633815,1.5781243546446e-05,0.00129575000820801,0.111280857164514
0.048952771635258,0.788447266542427,1.21500863007373e-05,0.00331299764381364,0.159274814092201
0.0366422121045504,0.744939684557494,1.20874773043195e-05,0.00482499422526366,0.213581021635387
0.0212848176358907,0.770367236206189,2.88674912985839e-07,0.00996780192881314,0.198379855554194
0.003253476908726,0.780253818998595,0.0011645742184601,0.032883040198529,0.18244508967569
0.281661602321791,0.709197260138691,2.77437184801436e-05,3.77936931387885e-05,0.0090756001278993
0.367863068181563,0.62991808945098,2.5557318995809e-05,7.8887323327417e-05,0.00211439772513404
0.341661695844207,0.654428227943518,3.21789161221065e-05,6.67434989408193e-05,0.00381115379721187
0.000140994063520851,0.100451783795735,0.18815041947525,0.699596253305014,0.0116605493604798
0.000122202732095795,0.0849982887490369,0.130630334612454,0.769215773100888,0.0150334008055252
0.000132533921412088,0.0764470795449789,0.160859321200674,0.754213320138597,0.00834774519433717
0.000132895954228318,0.0981440045252232,0.158945591759296,0.727975542959546,0.014801964801706
0.000129663483956095,0.122095881003568,0.133249163342795,0.715957106878383,0.0285681852912981
0.000128317939089529,0.105014332393965,0.139481830096522,0.734811674206591,0.0205638453638328
0.000111042047922607,0.0876336443112914,0.0943370693476497,0.792698753615323,0.0252194906778128
0.000118904023951202,0.0916343864423078,0.115524380311604,0.771718632958809,0.0210036962633287
9.87088515160113e-05,0.0586049451556614,0.0896025524461683,0.839271121022446,0.012422672524208
0.000133008998952625,0.0551515947508586,0.160795326765921,0.78058349253053,0.00333657695373759
0.00012652783075254,0.0408722264202886,0.142767062352063,0.814662091200673,0.00157209219622346
0.000143390634131777,0.127847285768831,0.206369149735188,0.649628748126017,0.0160114257358315
0.000140093430748287,0.16873008566364,0.213873969091429,0.593207117957147,0.0240487338570352
0.000138300583298526,0.1613162831434,0.180018457449126,0.629338365130081,0.0291885936940953
0.000134959275665091,0.152441471113745,0.146196116140009,0.665498544483956,0.0357289089866251
0.000136014800485468,0.175850330566819,0.134882577500593,0.640671629820898,0.0484594473112042
0.00012896442827996,0.136670735165044,0.107227507217645,0.711384046660901,0.0445887465281304
0.000136733864375532,0.208391417719926,0.130769183271411,0.598992897044559,0.061709768099728
0.000130957406913843,0.136995801042604,0.125822513212538,0.700083129725633,0.0369675986123117
0.000121896476921267,0.112215962408378,0.105821122944842,0.748647550010773,0.0331934681590852
0.000133759751846002,0.159315007315935,0.116027482414622,0.673989004630792,0.0505347458868047
0.000131740277433125,0.148375151415063,0.0912864839944534,0.700377965179647,0.0598286591334041
0.000134661601253318,0.231708677945018,0.144714907152306,0.561742852650933,0.0616989006504896
0.000137123633366744,0.234321478618685,0.120030827594154,0.568328092856668,0.0771824772971258
0.00010986146033259,0.0954236587857179,0.0645783337915092,0.795203162523029,0.0446849834394109
0.000142724676320798,0.18517002052525,0.0749946860669506,0.644102482252702,0.0955900864787767
0.000131990428751111,0.293682255839423,0.108412347810943,0.493707334377773,0.10406607154311
0.000112732547340106,0.0978645513493773,0.082634081678683,0.783704803666402,0.0356838307581972
0.000137811312394939,0.173353992386295,0.0883357555588,0.662499596131078,0.0756728446114329
0.000133728162503966,0.268320200417972,0.120631518158944,0.524022804566327,0.0868917486942528
0.000122400524938022,0.120621427303485,0.0838331340746136,0.746880608987205,0.0485424291097586
8.36261478763794e-05,0.058358126911124,0.054716797732707,0.863523876297363,0.02331757291093
0.000139121964189691,0.203463273660361,0.103682434902799,0.615392319093651,0.0773228503789993
0.000131010076047221,0.130703971707567,0.0562778519270761,0.732812134887268,0.0800750314020411
0.000118879666917571,0.318630894813534,0.147195823480607,0.455750602270519,0.0783037997684232
0.000143184279313835,0.239404709565709,0.0864953929202373,0.564353238743075,0.109603474491664
9.97209485427139e-05,0.0763332145203363,0.0723767025669353,0.823970245492912,0.0272201164712733
9.1132891632453e-05,0.0599568213412311,0.0719346917018871,0.85033090238074,0.0176864516845095
0.00012209553621522,0.117570451652979,0.0648101898279659,0.756751084771527,0.0607461782113131
0.00013319406199454,0.14680421593447,0.073413127961855,0.706358987739456,0.0732904743022237
0.000126952359457195,0.29959416882121,0.128294197346049,0.483566401734275,0.0884182797390091
0.000115648622977232,0.35582346362325,0.115459715654681,0.420776760579278,0.107824411519813
0.000140547508826644,0.228692250636678,0.10009495863167,0.5798817143155,0.091190528907325
0.000137967460503399,0.262325749707335,0.101318830278223,0.534468129694459,0.101749322859478
0.000140248749816856,0.282893479434122,0.0794573864958321,0.502719673804118,0.134789211516112
5.70106350875808e-05,0.0288174327591538,0.0415858444622857,0.921242828230531,0.00829688391294184
0.000107596257930284,0.0833833097998214,0.0343276998521293,0.817923556525517,0.0642578375646017
7.87846688817484e-05,0.041843283023107,0.0647610199797338,0.883507714986348,0.00980919734192925
0.000110617619446869,0.0939206172996714,0.0492610913221436,0.800101228795218,0.0566064449635199
7.23114258974398e-05,0.0435517506004267,0.0516356834592322,0.890240387526656,0.0144998669877877
5.54434422871047e-05,0.0347477647879448,0.0252343331386742,0.919035041047013,0.0209274175840807
5.61444907295051e-05,0.0330559972435779,0.0341504465474858,0.918648835916157,0.0140885758020499
2.54961039463328e-05,0.0136100256748278,0.0131506209857955,0.965909095839175,0.00730476139625536
6.81235900774911e-05,0.0200027120114516,0.0571752417911624,0.92101528835566,0.00173863425164883
0.000121647626228395,0.106601880741002,0.0439013776157094,0.774630058031999,0.0747450359850605
9.08245610952914e-05,0.0687925714956244,0.0450922466860364,0.84816700908715,0.0378573481700942
6.60719080212856e-05,0.027050801110134,0.0546022255099611,0.913678862658598,0.0046020388132854
0.000143726002282392,0.131600154959344,0.0361517857927263,0.717124239721321,0.114980093524326
3.163692890439e-05,0.00864452135277774,0.023422926923068,0.966820036129556,0.00108087866569368
9.50519521359815e-05,0.038290137404659,0.0909131764039899,0.866423688356266,0.00427794588294869
0.000134192973718519,0.124690880170104,0.0431918016441539,0.738088673631785,0.0938944515802386
0.000143336412723782,0.158864197102925,0.0550910430992484,0.68142554985425,0.104475873530853
0.000126942525038825,0.0948293058681574,0.0259008374363105,0.784175069754711,0.094967844415782
5.05786941046312e-05,0.0158736693709887,0.0398584100947962,0.942225831620392,0.00199151021971832
4.91053290080759e-05,0.00617743423765892,0.0341718317947516,0.959566686611767,3.49420268144634e-05
5.41174883974198e-05,0.011645439258064,0.0417731340976495,0.945914265385431,0.000613043770457798
7.10075157948494e-05,0.0119617450598025,0.0560632234186983,0.931706611556844,0.000197412448860563
7.93675281307222e-05,0.029671192064267,0.0703919631161769,0.89630057200258,0.00355690528884527
9.04806692516161e-05,0.0255110709322499,0.0832715152789178,0.889704785575198,0.0014221475443825
8.71773962052999e-05,0.0408440182927211,0.0784372766047955,0.873850255926182,0.00678127178009652
0.0001047059087983,0.0532102223213893,0.103460951993528,0.835354646132845,0.0078694736434398
0.000120481633278514,0.0959776055549014,0.0331473982702534,0.789849695057008,0.0809048194845585
0.00010789838891369,0.0736031055677866,0.0224850595185143,0.830247393902621,0.0735565426221639
0.000109631741421976,0.0474744598017798,0.113651468631259,0.833905180242442,0.00485925958309783
0.000104336687214701,0.0358530468074464,0.104333086774914,0.857194814824599,0.0025147149058254
0.000122564334609529,0.0609379305667814,0.137938553013361,0.794647653131466,0.00635329895378228
0.000111798463891586,0.0682938320569822,0.112457751232282,0.807188654809129,0.0119479634377154
7.79850911314323e-05,0.0507027130212902,0.0218426916028926,0.884087140578375,0.0432894697063105
0.000125896045474914,0.06866467928452,0.0104666011847638,0.816645381751841,0.1040974417334
9.51503283354192e-05,0.0659009902663091,0.0254565840230058,0.851184177845078,0.0573630975372718
8.76819888347085e-05,0.0501582904877437,0.0136547467268177,0.877435433467897,0.0586638473287073
8.90416211236789e-05,0.0643407067612274,0.0330278798784615,0.857319552457547,0.0452228192816401
7.40982599646781e-05,0.0509631718496772,0.0326444768465381,0.884995800443742,0.0313224526000777
0.000120694909594048,0.0765099136085963,0.0169508702896159,0.813446504435732,0.0929720167564616
0.000152344037615744,0.105606721096714,0.0172087417631658,0.736187225952688,0.140844967149816
0.000105270997282406,0.056894977631254,0.0108675878399767,0.852999835470468,0.0791323280610189
0.000137680277982592,0.0874689654443974,0.0154188590207139,0.779614999609495,0.117359495647411
0.000109731067862356,0.0415393052760993,0.00309057574552961,0.867459841346961,0.0878005465635478
0.000156513645249192,0.08101261966836,0.0074281182711799,0.759972576070882,0.151430172344329
7.78018952973083e-05,0.0318784512150435,0.00416199232704748,0.908282473864725,0.0555992806978869
0.000112448885057323,0.0520023846886493,0.00645623167534066,0.85175809548219,0.0896708392687628
0.000143341402972025,0.0793088881872949,0.0100696749509878,0.781583971191378,0.128894124267368
0.000136676639600477,0.0598786187194713,0.00476982948876469,0.814154830444228,0.121060044707935
8.78065119660275e-05,0.0431287742319582,0.00816530965896504,0.886020765668793,0.0625973439283175
5.86493193354892e-05,0.0288520060951815,0.00742583370754832,0.926508752479345,0.0371547583985897
9.61590688243386e-05,0.039414845191639,0.00424839212217163,0.883083517578667,0.0731570860386983
8.18231389172622e-05,0.0232174888669319,0.000767373567107339,0.916567961918269,0.0593653525087747
5.76043300581647e-05,0.444254102433527,0.213713019645461,0.293560038935997,0.0484152346549565
7.23271209552979e-05,0.367156494686482,0.264946439594297,0.333871006170453,0.033953732427812
7.38155168766561e-05,0.389194511663993,0.232018335650711,0.33502970382476,0.0436836333436587
8.96452069202411e-05,0.367565112365078,0.207455494195212,0.372440550498492,0.0524491977342978
7.58562483278698e-05,0.412124500444226,0.197684516977085,0.333505320181423,0.0566098061489377
6.4331611538717e-05,0.460841164417017,0.175621034893872,0.298327294115782,0.0651461749617913
9.6388697642056e-05,0.383270426517955,0.162412185646449,0.379650034104299,0.0745709650336548
9.70282730657847e-05,0.365231873969168,0.183427324356665,0.388319224571367,0.0629245488297351
0.00010805289651892,0.346590890706306,0.162116974066479,0.418615691810313,0.0725683905203831
0.000107545283443824,0.366343457470242,0.138778169948396,0.405239447647041,0.0895313796508776
8.47573011297838e-05,0.443190431061766,0.126675637395038,0.3305125431097,0.0995366311323657
0.000101159960693626,0.399102933781192,0.120728891017108,0.374541050177812,0.105525965063195
9.23471120237732e-05,0.410318491774259,0.142472446997031,0.358997530968041,0.0881191831486446
8.10451815723763e-05,0.423363651498845,0.166931891635707,0.337681656231335,0.0719417554525414
9.38166328999745e-05,0.437452713793369,0.0841474774531517,0.331788254657208,0.146517737463371
7.30095159056426e-05,0.460316565628166,0.148202997000187,0.309373289177322,0.0820341386784195
0.000111374559882422,0.383997416303911,0.0921805774791127,0.38798482384928,0.135725807807814
9.37649677436049e-05,0.43024423915198,0.104515555571642,0.343460843675249,0.121685596633385
5.23559787715499e-05,0.514093210018562,0.151192053912678,0.260708882074974,0.0739534980150146
